x,y,z,player,worldName,time
1519,39,145,5,world_nether,20360685
1533,39,145,5,world_nether,20361043
1547,39,145,5,world_nether,20361430
1561,39,145,5,world_nether,20361803
1573,39,145,5,world_nether,20362159
1582,39,144,5,world_nether,20362469
1595,39,145,5,world_nether,20362789
1604,39,145,5,world_nether,20363125
1613,39,145,5,world_nether,20363530
1616,39,143,5,world_nether,20363776
1619,39,143,5,world_nether,20363956
1624,39,144,5,world_nether,20364216
1632,39,144,5,world_nether,20364455
1642,39,144,5,world_nether,20364891
1651,39,145,5,world_nether,20365225
1656,39,143,5,world_nether,20365525
1663,39,144,5,world_nether,20365839
1671,39,144,5,world_nether,20366333
1674,39,143,5,world_nether,20366651
1690,39,145,5,world_nether,20367042
1704,39,145,5,world_nether,20367574
1710,39,145,5,world_nether,20367865
1724,39,145,5,world_nether,20368353
1736,39,145,5,world_nether,20368706
1746,39,144,5,world_nether,20369061
1748,39,144,5,world_nether,20369322
1744,40,143,5,world_nether,20369481
1757,39,143,5,world_nether,20370142
1769,39,144,5,world_nether,20370355
1781,39,144,5,world_nether,20370577
1795,39,144,5,world_nether,20370837
1806,40,144,5,world_nether,20371038
1814,42,143,5,world_nether,20371454
1827,42,144,5,world_nether,20371743
1839,42,144,5,world_nether,20372032
1845,42,144,5,world_nether,20373051
1856,43,143,5,world_nether,20373625
1866,43,145,5,world_nether,20374281
1875,43,144,5,world_nether,20374587
1888,43,145,5,world_nether,20374886
1898,43,143,5,world_nether,20375144
1913,47,143,5,world_nether,20375299
1926,47,144,5,world_nether,20375544
1938,45,144,5,world_nether,20375639
1938,45,144,5,world_nether,20375834
1931,45,143,5,world_nether,20375997
1933,45,143,5,world_nether,20376313
1949,45,143,5,world_nether,20376367
1959,50,144,5,world_nether,20376486
1967,50,143,5,world_nether,20376663
1969,49,146,5,world_nether,20376730
1960,51,139,5,world_nether,20376858
1970,50,144,5,world_nether,20376953
1975,50,144,5,world_nether,20377518
1983,50,144,5,world_nether,20377773
1986,50,145,5,world_nether,20378592
1997,50,145,5,world_nether,20378965
2012,50,145,5,world_nether,20379313
2025,50,145,5,world_nether,20379723
2039,50,145,5,world_nether,20380055
2053,50,145,5,world_nether,20380468
2069,50,145,5,world_nether,20380841
2074,50,145,5,world_nether,20381112
2086,50,145,5,world_nether,20381398
2094,53,144,5,world_nether,20381578
2096,56,143,5,world_nether,20381776
2097,57,143,5,world_nether,20382140
2108,62,143,5,world_nether,20382267
2113,67,144,5,world_nether,20382710
2121,75,144,5,world_nether,20383151
2127,82,144,5,world_nether,20383395
2129,85,144,5,world_nether,20383530
2134,86,144,5,world_nether,20383704
2132,85,144,5,world_nether,20383810
2142,87,143,5,world_nether,20384017
2159,87,143,5,world_nether,20384203
2176,87,143,5,world_nether,20384384
2173,87,144,5,world_nether,20384587
2191,87,144,5,world_nether,20384704
2204,87,144,5,world_nether,20384901
2214,87,145,5,world_nether,20385232
2223,87,145,5,world_nether,20385465
2233,87,143,5,world_nether,20385806
2244,87,144,5,world_nether,20386155
2254,87,145,5,world_nether,20386569
2246,87,144,5,world_nether,20386697
2249,87,143,5,world_nether,21120536
2258,87,144,5,world_nether,21120725
2270,87,144,5,world_nether,21121087
2279,87,144,5,world_nether,21121382
2287,87,144,5,world_nether,21121764
2299,87,144,5,world_nether,21122502
2300,87,145,5,world_nether,21122767
2309,87,144,5,world_nether,21123302
2323,87,145,5,world_nether,21123658
2336,87,145,5,world_nether,21124066
2349,87,145,5,world_nether,21124518
2353,87,145,5,world_nether,21124872
2360,87,145,5,world_nether,21125376
2370,78,145,5,world_nether,21125655
2368,67,141,5,world_nether,21125852
2360,74,140,5,world_nether,21125956
2365,68,141,5,world_nether,21126083
2366,66,131,5,world_nether,21126156
2357,70,132,5,world_nether,21126261
2358,70,132,5,world_nether,21126390
2357,70,131,5,world_nether,21126465
2368,66,133,5,world_nether,21126564
2362,70,141,5,world_nether,21126631
2363,80,142,5,world_nether,21126806
2368,87,144,5,world_nether,21126977
2380,87,144,5,world_nether,21127593
2394,87,145,5,world_nether,21128020
2406,87,145,5,world_nether,21128505
2417,87,144,5,world_nether,21129258
2423,87,143,5,world_nether,21129490
2435,87,143,5,world_nether,21129875
2441,87,144,5,world_nether,21130096
2460,87,143,5,world_nether,21130241
2463,87,143,5,world_nether,21130436
2477,87,143,5,world_nether,21130849
2494,87,143,5,world_nether,21130987
2501,87,144,5,world_nether,21131170
2512,87,143,5,world_nether,21131435
2529,87,144,5,world_nether,21131571
2545,87,144,5,world_nether,21131834
2548,87,143,5,world_nether,21132032
2551,87,144,5,world_nether,21132261
2563,87,144,5,world_nether,21132388
2567,87,143,5,world_nether,21132545
2580,87,144,5,world_nether,21132644
2595,87,144,5,world_nether,21132846
2600,87,143,5,world_nether,21133056
2609,87,144,5,world_nether,21133163
2612,87,144,5,world_nether,21133267
2616,87,143,5,world_nether,21133487
2622,87,145,5,world_nether,21133681
2610,87,143,5,world_nether,21133756
2602,87,144,5,world_nether,21134133
2615,87,143,5,world_nether,21134208
2629,87,144,5,world_nether,21134489
2638,87,145,5,world_nether,21134855
2654,87,143,5,world_nether,21135466
2666,87,142,5,world_nether,21135933
2670,87,143,5,world_nether,21136500
2684,87,145,5,world_nether,21136949
2696,87,144,5,world_nether,21137163
2713,87,143,5,world_nether,21137317
2732,87,144,5,world_nether,21137495
2743,87,144,5,world_nether,21137929
2761,87,144,5,world_nether,21138085
2766,87,144,5,world_nether,21138268
2780,87,144,5,world_nether,21138381
2798,87,143,5,world_nether,21138522
2813,87,143,5,world_nether,21138664
2812,87,143,5,world_nether,21138802
2826,87,144,5,world_nether,21139064
2836,89,143,5,world_nether,21139375
2848,90,143,5,world_nether,21139526
2855,92,143,5,world_nether,21139872
2852,90,143,5,world_nether,21140045
2837,89,144,5,world_nether,21140157
2838,89,143,5,world_nether,21140253
2847,90,144,5,world_nether,21140343
2836,89,143,5,world_nether,21140404
2850,90,143,5,world_nether,21140453
2862,93,144,5,world_nether,21140584
2872,94,144,5,world_nether,21140881
2877,93,140,5,world_nether,21141132
2888,93,134,5,world_nether,21141174
2898,93,127,5,world_nether,21141212
2907,93,122,5,world_nether,21141258
2911,92,118,5,world_nether,21141296
2907,92,118,5,world_nether,21141358
2901,93,123,5,world_nether,21141406
2896,93,134,5,world_nether,21141447
2886,92,142,5,world_nether,21141493
2882,93,143,5,world_nether,21141615
2882,94,143,5,world_nether,21141729
2889,93,145,5,world_nether,21141869
2891,92,143,5,world_nether,21142003
2893,94,144,5,world_nether,21142810
2900,94,144,5,world_nether,21142944
2908,95,143,5,world_nether,21143173
2916,95,144,5,world_nether,21143663
2924,95,144,5,world_nether,21143832
2930,95,145,5,world_nether,21144120
2940,93,144,5,world_nether,21144222
2943,95,143,5,world_nether,21144415
2955,94,144,5,world_nether,21144627
2962,95,143,5,world_nether,21144987
2970,94,145,5,world_nether,21145161
2974,95,144,5,world_nether,21145500
2982,95,144,5,world_nether,21145783
2984,84,144,5,world_nether,21146828
2983,88,143,5,world_nether,21147208
2978,95,143,5,world_nether,21147484
2984,95,144,5,world_nether,21147762
2991,95,143,5,world_nether,21148085
3001,95,144,5,world_nether,21148254
3003,94,143,5,world_nether,21148440
3007,95,144,5,world_nether,21148622
3017,95,144,5,world_nether,21149028
3024,95,143,5,world_nether,21149308
3033,95,143,5,world_nether,21149623
3040,94,143,5,world_nether,21149792
3048,94,143,5,world_nether,21150019
3058,92,143,5,world_nether,21150296
3061,92,144,5,world_nether,21150502
3069,92,146,5,world_nether,21150753
3072,90,160,5,world_nether,21150805
3071,89,166,5,world_nether,21150887
3071,91,152,5,world_nether,21150963
3067,92,143,5,world_nether,21151060
3075,91,144,5,world_nether,21151182
3078,91,144,5,world_nether,21151296
3085,91,144,5,world_nether,21151497
3089,91,143,5,world_nether,21151800
3099,93,143,5,world_nether,21151923
3101,94,144,5,world_nether,21152238
3103,95,143,5,world_nether,21153050
3112,95,144,5,world_nether,21153171
3116,96,144,5,world_nether,21153300
3121,97,144,5,world_nether,21153509
3128,97,144,5,world_nether,21153805
3134,95,143,5,world_nether,21154030
3135,97,143,5,world_nether,21154307
3135,97,143,5,world_nether,21154633
3147,97,143,5,world_nether,21154899
3156,97,144,5,world_nether,21155037
3160,97,143,5,world_nether,21155150
3167,97,143,5,world_nether,21155303
3184,97,143,5,world_nether,21155694
3190,97,143,5,world_nether,21155929
3207,97,144,5,world_nether,21156460
3211,94,141,5,world_nether,21156879
3210,97,143,5,world_nether,21157183
3228,97,143,5,world_nether,21157567
3242,97,143,5,world_nether,21157742
3256,97,143,5,world_nether,21158046
3259,97,144,5,world_nether,21159476
3273,97,144,5,world_nether,21160071
3277,97,143,5,world_nether,21160493
3275,97,143,5,world_nether,21160644
3280,91,145,5,world_nether,21160721
3280,63,145,5,world_nether,21160741
3269,57,142,5,world_nether,21160850
3264,55,136,5,world_nether,21160924
3254,58,136,5,world_nether,21161064
3265,55,138,5,world_nether,21161173
3273,56,131,5,world_nether,21161289
3279,59,132,5,world_nether,21161344
3277,63,136,5,world_nether,21161526
3274,65,139,5,world_nether,21161664
3273,80,143,5,world_nether,21161893
3273,97,142,5,world_nether,21162170
3282,97,143,5,world_nether,21162304
3295,97,145,5,world_nether,21162577
3304,97,144,5,world_nether,21162925
3309,97,142,5,world_nether,21163285
3313,97,145,5,world_nether,21163633
3323,97,145,5,world_nether,21164029
3332,97,144,5,world_nether,21164313
3336,94,142,5,world_nether,21164677
3340,94,144,5,world_nether,21165005
3342,94,144,5,world_nether,21165241
3344,94,144,5,world_nether,21165918
3351,94,142,5,world_nether,21166233
3352,72,138,5,world_nether,21166258
3357,56,133,5,world_nether,21166327
3356,51,125,5,world_nether,21166374
3356,49,114,5,world_nether,21166499
3356,51,104,5,world_nether,21166879
3358,50,101,5,world_nether,21167062
3355,45,101,5,world_nether,21167212
3356,45,103,5,world_nether,21167569
3353,47,96,5,world_nether,21167706
3355,47,93,5,world_nether,21167843
3355,47,87,5,world_nether,21168006
3358,49,90,5,world_nether,21168150
3358,44,78,5,world_nether,21168295
3347,45,76,5,world_nether,21168396
3336,45,75,5,world_nether,21168618
3336,44,71,5,world_nether,21168754
3335,39,74,5,world_nether,21168909
3341,39,81,5,world_nether,21169014
3341,39,93,5,world_nether,21169217
3335,39,102,5,world_nether,21169328
3334,39,104,5,world_nether,21169523
3341,39,109,5,world_nether,21169833
3348,38,108,5,world_nether,21169988
3355,39,111,5,world_nether,21170122
3354,39,105,5,world_nether,21170282
3349,39,94,5,world_nether,21170362
3350,39,84,5,world_nether,21170542
3357,36,82,5,world_nether,21170689
3359,37,89,5,world_nether,21170891
3358,35,94,5,world_nether,21171147
3356,38,90,5,world_nether,21171353
3349,39,97,5,world_nether,21171418
3359,34,101,5,world_nether,21171496
3354,39,105,5,world_nether,21171912
3350,39,98,5,world_nether,21172017
3349,39,83,5,world_nether,21172092
3350,39,75,5,world_nether,21172296
3356,43,68,5,world_nether,21172385
3355,45,78,5,world_nether,21172511
3358,49,88,5,world_nether,21172624
3358,47,95,5,world_nether,21172740
3355,50,88,5,world_nether,21172939
3349,51,93,5,world_nether,21173102
3359,54,92,5,world_nether,21173175
3360,56,85,5,world_nether,21173300
3359,55,95,5,world_nether,21173402
3357,56,109,5,world_nether,21173516
3350,56,107,5,world_nether,21173711
3345,56,98,5,world_nether,21173857
3337,52,95,5,world_nether,21174002
3324,57,97,5,world_nether,21174060
3317,58,102,5,world_nether,21174102
3313,59,114,5,world_nether,21174166
3305,57,119,5,world_nether,21174271
3294,58,125,5,world_nether,21174314
3284,59,131,5,world_nether,21174381
3282,58,137,5,world_nether,21174525
3274,54,138,5,world_nether,21174602
3272,57,150,5,world_nether,21174662
3266,60,163,5,world_nether,21174721
3262,62,171,5,world_nether,21174778
3266,61,171,5,world_nether,21174949
3256,61,170,5,world_nether,21175044
3264,61,170,5,world_nether,21175141
3268,61,171,5,world_nether,21175314
3271,59,158,5,world_nether,21175425
3271,57,151,5,world_nether,21175494
3273,67,144,5,world_nether,21175807
3273,87,144,5,world_nether,21176006
3281,97,143,5,world_nether,21176266
3299,98,143,5,world_nether,21176328
3313,97,144,5,world_nether,21176378
3328,97,143,5,world_nether,21176421
3343,94,144,5,world_nether,21176511
3350,94,143,5,world_nether,21176734
3354,80,141,5,world_nether,21176833
3355,52,136,5,world_nether,21176908
3357,50,125,5,world_nether,21176997
3362,50,119,5,world_nether,21177075
3366,51,114,5,world_nether,21177232
3366,65,112,5,world_nether,21177547
3371,64,106,5,world_nether,21177708
3375,65,99,5,world_nether,21177828
3373,65,95,5,world_nether,21177920
3371,57,92,5,world_nether,21178022
3366,58,88,5,world_nether,21178294
3363,56,87,5,world_nether,21178466
3359,56,80,5,world_nether,21178662
3351,56,72,5,world_nether,21178714
3354,56,73,5,world_nether,21178848
3360,56,68,5,world_nether,21178908
3371,58,68,5,world_nether,21179199
3373,57,67,5,world_nether,21179282
3376,55,76,5,world_nether,21179360
3369,58,68,5,world_nether,21179445
3363,58,70,5,world_nether,21179544
3356,57,71,5,world_nether,21179651
3355,56,78,5,world_nether,21179735
3358,55,86,5,world_nether,21179782
3353,51,79,5,world_nether,21179871
3343,51,83,5,world_nether,21179930
3336,50,79,5,world_nether,21180164
3338,46,77,5,world_nether,21180353
3350,45,82,5,world_nether,21180411
3350,45,94,5,world_nether,21180518
3350,45,108,5,world_nether,21180575
3344,45,110,5,world_nether,21180790
3350,51,106,5,world_nether,21180945
3354,56,105,5,world_nether,21181162
3355,57,111,5,world_nether,21181316
3346,54,117,5,world_nether,21181365
3357,51,125,5,world_nether,21181452
3356,52,134,5,world_nether,21181521
3353,52,139,5,world_nether,21181901
3352,53,141,5,world_nether,21182014
3352,59,140,5,world_nether,21182221
3352,76,140,5,world_nether,21182424
3352,94,140,5,world_nether,21182656
3337,94,143,5,world_nether,21182728
3320,98,144,5,world_nether,21182790
3305,98,144,5,world_nether,21182834
3291,97,143,5,world_nether,21182878
3275,97,143,5,world_nether,21182920
3261,98,144,5,world_nether,21182960
3242,97,143,5,world_nether,21183010
3222,97,143,5,world_nether,21183070
3203,97,144,5,world_nether,21183194
3183,97,144,5,world_nether,21183244
3164,97,144,5,world_nether,21183311
3147,97,143,5,world_nether,21183378
3131,97,143,5,world_nether,21183437
3113,97,144,5,world_nether,21183499
3098,94,144,5,world_nether,21183542
3087,92,143,5,world_nether,21183575
3070,91,143,5,world_nether,21183649
3071,92,143,5,world_nether,21183700
3067,91,135,5,world_nether,21183755
3069,92,136,5,world_nether,21183832
3072,92,142,5,world_nether,21183874
3058,93,144,5,world_nether,21183955
3044,94,144,5,world_nether,21184039
3027,95,144,5,world_nether,21184086
3013,95,144,5,world_nether,21184129
2993,95,144,5,world_nether,21184187
2974,95,144,5,world_nether,21184256
2954,95,144,5,world_nether,21184330
2935,95,143,5,world_nether,21184398
2918,95,144,5,world_nether,21184460
2903,94,144,5,world_nether,21184513
2889,95,144,5,world_nether,21184553
2874,94,144,5,world_nether,21184596
2860,94,144,5,world_nether,21184637
2847,90,144,5,world_nether,21184677
2832,89,144,5,world_nether,21184724
2817,87,144,5,world_nether,21184776
2799,87,144,5,world_nether,21184834
2783,87,144,5,world_nether,21184888
2765,87,144,5,world_nether,21184944
2746,87,143,5,world_nether,21185004
2728,87,143,5,world_nether,21185059
2711,87,144,5,world_nether,21185113
2692,87,143,5,world_nether,21185173
2674,87,144,5,world_nether,21185230
2658,88,143,5,world_nether,21185280
2643,87,144,5,world_nether,21185323
2627,87,144,5,world_nether,21185371
2610,87,144,5,world_nether,21185468
2590,87,144,5,world_nether,21185521
2570,87,144,5,world_nether,21185576
2550,87,144,5,world_nether,21185636
2530,87,144,5,world_nether,21185684
2510,87,144,5,world_nether,21185737
2490,87,143,5,world_nether,21185793
2472,87,143,5,world_nether,21185842
2453,87,144,5,world_nether,21185941
2433,87,144,5,world_nether,21186056
2413,87,144,5,world_nether,21186127
2394,87,143,5,world_nether,21186225
2378,87,143,5,world_nether,21186285
2359,87,144,5,world_nether,21186355
2342,87,143,5,world_nether,21186418
2323,87,143,5,world_nether,21186488
2306,87,144,5,world_nether,21186548
2291,87,144,5,world_nether,21186603
2275,88,143,5,world_nether,21186649
2262,87,143,5,world_nether,21186687
2245,87,143,5,world_nether,21186737
2231,87,144,5,world_nether,21186775
2218,88,144,5,world_nether,21186814
2204,88,143,5,world_nether,21186854
2187,87,144,5,world_nether,21186912
2169,87,143,5,world_nether,21186958
2153,87,143,5,world_nether,21187003
2138,87,144,5,world_nether,21187042
2127,82,144,5,world_nether,21187087
2118,73,144,5,world_nether,21187157
2108,63,143,5,world_nether,21187200
2098,58,144,5,world_nether,21187247
2087,50,143,5,world_nether,21187292
2073,51,143,5,world_nether,21187332
2057,50,143,5,world_nether,21187377
2042,51,143,5,world_nether,21187419
2027,50,143,5,world_nether,21187461
2013,50,143,5,world_nether,21187524
1998,51,143,5,world_nether,21187566
1983,50,143,5,world_nether,21187608
